task_id,problem,language,branching_factor,max_programs,drafts_per_prompt,explanations_per_program,repairs_per_explanation,beam_width,log,lexicase_selection,dataset,model_name,run,offset
635947,CPP/126,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635948,CPP/127,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635949,CPP/128,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635950,CPP/129,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635951,CPP/130,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635952,CPP/131,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635953,CPP/132,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635954,CPP/133,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635955,CPP/134,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635956,CPP/135,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635957,CPP/136,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635958,CPP/137,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635959,CPP/138,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635960,CPP/139,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635961,CPP/140,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635962,CPP/141,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635963,CPP/142,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635964,CPP/143,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635965,CPP/144,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635966,CPP/145,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635967,CPP/146,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635968,CPP/147,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635969,CPP/148,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635970,CPP/149,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635971,CPP/150,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635972,CPP/151,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635973,CPP/152,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635974,CPP/153,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635975,CPP/154,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635976,CPP/155,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635977,CPP/156,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635978,CPP/157,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635979,CPP/158,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635980,CPP/159,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635981,CPP/160,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635982,CPP/161,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635983,CPP/162,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
635984,CPP/163,C++,100,100,100,2,100,100,INFO,False,humaneval,llama3,6,635000
